,13-14-9_v,13-14-8_v,13-14-5_v,13-14-4_v,13-14-10_v,13-14-7_v,13-14-11_v,13-14-6_v,13-14-12_v,13-14-1_v,13-14-0_v,13-14-3_v,13-14-2_v,13-14-13_v,csvTime
264,100,0,0,0,6000,0,5,0,0,695.8,696.0,0,695.6,0.0,2024-08-15 04:29:14
265,100,0,0,0,5998,0,3,0,0,695.7,696.0,0,695.5,0.0,2024-08-15 04:30:14
266,100,0,0,0,6001,0,8,0,0,695.8,696.0,0,695.6,0.0,2024-08-15 04:31:14
267,100,0,0,0,5999,0,0,0,0,695.8,696.0,0,695.7,0.0,2024-08-15 04:32:14
268,100,0,0,0,5999,0,8,0,0,695.8,696.1,0,695.6,0.0,2024-08-15 04:33:13
269,100,0,0,0,6000,0,6,0,0,695.9,696.1,0,695.7,0.0,2024-08-15 04:34:15
270,100,0,0,0,5999,0,7,0,0,695.9,696.1,0,695.7,0.0,2024-08-15 04:35:15
271,100,0,0,0,5999,0,2,0,0,695.8,696.0,0,695.6,0.0,2024-08-15 04:36:15
272,100,0,0,0,5999,0,2,0,0,695.7,695.9,0,695.6,0.0,2024-08-15 04:37:17
273,100,0,0,0,6002,0,0,0,0,696.1,696.3,0,696.0,0.0,2024-08-15 04:38:17
274,100,0,0,0,6003,0,0,0,0,696.2,696.3,0,696.0,0.0,2024-08-15 04:39:17
275,100,0,0,0,6002,0,5,0,0,696.1,696.3,0,695.9,0.0,2024-08-15 04:40:17
276,100,0,0,0,6001,0,6,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 04:41:17
277,100,0,0,0,6003,0,2,0,0,696.1,696.2,0,695.9,0.0,2024-08-15 04:42:17
278,100,0,0,0,6001,0,4,0,0,696.1,696.2,0,695.9,0.0,2024-08-15 04:43:17
279,100,0,0,0,6001,0,0,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 04:44:17
280,100,0,0,0,6002,0,7,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 04:45:17
281,100,0,0,0,6000,0,2,0,0,696.1,696.0,0,696.1,0.0,2024-08-15 04:46:17
282,100,0,0,0,5998,0,0,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 04:47:17
283,100,0,0,0,5999,0,6,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 04:48:19
284,100,0,0,0,6003,0,2,0,0,696.2,696.4,0,696.1,0.0,2024-08-15 04:49:19
285,100,0,0,0,6003,0,0,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 04:50:19
286,100,0,0,0,6001,0,0,0,0,696.2,696.4,0,696.0,0.0,2024-08-15 04:51:19
287,100,0,0,0,6000,0,5,0,0,696.1,696.4,0,695.9,0.0,2024-08-15 04:52:19
288,100,0,0,0,6000,0,8,0,0,696.2,696.4,0,695.9,0.0,2024-08-15 04:53:19
289,100,0,0,0,6000,0,9,0,0,696.2,696.5,0,695.9,0.0,2024-08-15 04:54:19
290,100,0,0,0,6000,0,9,0,0,696.0,696.3,0,695.8,0.0,2024-08-15 04:55:19
291,100,0,0,0,6002,0,0,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 04:56:19
292,100,0,0,0,6001,0,6,0,0,696.2,696.4,0,696.0,0.0,2024-08-15 04:57:19
293,100,0,0,0,6001,0,0,0,0,696.2,696.3,0,696.1,0.0,2024-08-15 04:58:19
294,100,0,0,0,5998,0,4,0,0,695.9,696.0,0,695.9,0.0,2024-08-15 05:00:19
295,100,0,0,0,5999,0,0,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 05:01:19
296,100,0,0,0,5999,0,6,0,0,695.8,696.0,0,695.7,0.0,2024-08-15 05:02:19
297,100,0,0,0,5998,0,0,0,0,695.9,696.1,0,695.8,0.0,2024-08-15 05:03:19
298,100,0,0,0,5999,0,0,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 05:04:19
299,100,0,0,0,5998,0,5,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 05:05:19
300,100,0,0,0,5997,0,3,0,0,695.9,695.9,0,695.8,0.0,2024-08-15 05:06:19
301,100,0,0,0,5997,0,2,0,0,695.8,695.8,0,695.7,0.0,2024-08-15 05:07:18
302,100,0,0,0,5997,0,0,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 05:08:18
303,100,0,0,0,6000,0,5,0,0,696.2,696.2,0,696.1,0.0,2024-08-15 05:09:18
304,100,0,0,0,6001,0,3,0,0,696.3,696.3,0,696.3,0.0,2024-08-15 05:10:18
305,100,0,0,0,6002,0,0,0,0,696.4,696.4,0,696.4,0.0,2024-08-15 05:11:20
306,100,0,0,0,6001,0,4,0,0,696.2,696.2,0,696.2,0.0,2024-08-15 05:12:20
307,100,0,0,0,6000,0,4,0,0,696.3,696.2,0,696.3,0.0,2024-08-15 05:13:20
308,100,0,0,0,6000,0,0,0,0,696.1,696.1,0,696.1,0.0,2024-08-15 05:14:20
309,100,0,0,0,6000,0,0,0,0,696.3,696.3,0,696.3,0.0,2024-08-15 05:15:20
310,100,0,0,0,6000,0,0,0,0,696.2,696.3,0,696.2,0.0,2024-08-15 05:16:20
311,100,0,0,0,6000,0,5,0,0,696.2,696.2,0,696.1,0.0,2024-08-15 05:17:20
312,100,0,0,0,6002,0,0,0,0,696.2,696.1,0,696.2,0.0,2024-08-15 05:18:20
313,100,0,0,0,5999,0,4,0,0,695.7,695.8,0,695.7,0.0,2024-08-15 05:19:20
314,100,0,0,0,5998,0,5,0,0,695.8,695.9,0,695.8,0.0,2024-08-15 05:20:20
315,100,0,0,0,5995,0,3,0,0,695.8,695.9,0,695.8,0.0,2024-08-15 05:21:20
316,100,0,0,0,5998,0,5,0,0,695.9,695.9,0,695.8,0.0,2024-08-15 05:22:20
317,100,0,0,0,6000,0,2,0,0,696.0,696.0,0,695.9,0.0,2024-08-15 05:23:20
318,100,0,0,0,5997,0,3,0,0,696.0,696.0,0,696.0,0.0,2024-08-15 05:24:20
319,100,0,0,0,5995,0,0,0,0,695.8,695.9,0,695.8,0.0,2024-08-15 05:25:20
320,100,0,0,0,5995,0,0,0,0,695.8,695.9,0,695.8,0.0,2024-08-15 05:26:20
321,100,0,0,0,5995,0,0,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 05:27:20
322,100,0,0,0,5996,0,3,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 05:28:20
323,100,0,0,0,5995,0,2,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 05:29:20
324,100,0,0,0,5995,0,0,0,0,696.0,696.0,0,696.0,0.0,2024-08-15 05:30:20
325,100,0,0,0,5995,0,0,0,0,695.8,695.8,0,695.7,0.0,2024-08-15 05:31:20
326,100,0,0,0,5994,0,5,0,0,695.9,695.9,0,695.8,0.0,2024-08-15 05:32:20
327,100,0,0,0,5996,0,3,0,0,695.8,695.9,0,695.8,0.0,2024-08-15 05:33:20
328,100,0,0,0,6000,0,0,0,0,696.0,696.0,0,695.9,0.0,2024-08-15 05:34:19
329,100,0,0,0,5998,0,3,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 05:35:19
330,100,0,0,0,5998,0,0,0,0,696.0,696.0,0,695.9,0.0,2024-08-15 05:36:21
331,100,0,0,0,5996,0,3,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 05:37:21
332,100,0,0,0,5996,0,2,0,0,695.8,695.9,0,695.7,0.0,2024-08-15 05:38:21
333,100,0,0,0,5997,0,0,0,0,695.9,696.0,0,695.9,0.0,2024-08-15 05:39:21
334,100,0,0,0,6000,0,2,0,0,696.0,696.1,0,696.0,0.0,2024-08-15 05:40:21
335,100,0,0,0,6000,0,0,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 05:41:20
336,100,0,0,0,6002,0,5,0,0,696.2,696.2,0,696.3,0.0,2024-08-15 05:42:20
337,100,0,0,0,6001,0,3,0,0,696.2,696.1,0,696.2,0.0,2024-08-15 05:43:21
338,100,0,0,0,6000,0,0,0,0,696.2,696.1,0,696.2,0.0,2024-08-15 05:44:21
339,100,0,0,0,6001,0,2,0,0,696.0,696.0,0,696.1,0.0,2024-08-15 05:45:21
340,100,0,0,0,6000,0,3,0,0,696.3,696.3,0,696.2,0.0,2024-08-15 05:46:21
341,100,0,0,0,6001,0,3,0,0,696.3,696.3,0,696.2,0.0,2024-08-15 05:47:21
342,100,0,0,0,6001,0,0,0,0,696.2,696.3,0,696.1,0.0,2024-08-15 05:48:21
343,100,0,0,0,6000,0,2,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 05:49:21
344,100,0,0,0,6001,0,3,0,0,696.1,696.2,0,696.1,0.0,2024-08-15 05:50:21
345,100,0,0,0,5997,0,8,0,0,695.9,696.1,0,695.7,0.0,2024-08-15 05:51:21
346,100,0,0,0,5997,0,5,0,0,696.0,696.2,0,695.9,0.0,2024-08-15 05:52:21
347,100,0,0,0,5997,0,7,0,0,696.0,696.2,0,695.9,0.0,2024-08-15 05:53:21
348,100,0,0,0,5996,0,0,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 05:54:21
349,100,0,0,0,5998,0,0,0,0,695.9,696.0,0,695.7,0.0,2024-08-15 05:55:21
350,100,0,0,0,5997,0,2,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 05:56:20
351,100,0,0,0,5996,0,2,0,0,695.9,696.0,0,695.7,0.0,2024-08-15 05:57:20
352,100,0,0,0,5997,0,2,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 05:58:22
353,100,0,0,0,6001,0,9,0,0,696.2,696.5,0,695.8,0.0,2024-08-15 06:00:22
354,100,0,0,0,6001,0,6,0,0,696.0,696.2,0,695.7,0.0,2024-08-15 06:01:21
355,100,0,0,0,6000,0,0,0,0,696.1,696.3,0,695.9,0.0,2024-08-15 06:02:21
356,100,0,0,0,6000,0,0,0,0,696.3,696.5,0,696.1,0.0,2024-08-15 06:03:21
357,100,0,0,0,5999,0,4,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 06:04:21
358,100,0,0,0,5999,0,0,0,0,696.2,696.3,0,696.0,0.0,2024-08-15 06:05:23
359,100,0,0,0,5999,0,0,0,0,696.0,696.2,0,695.9,0.0,2024-08-15 06:06:23
360,100,0,0,0,5999,0,2,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 06:07:23
361,100,0,0,0,5997,0,0,0,0,696.0,696.2,0,695.9,0.0,2024-08-15 06:08:23
362,100,0,0,0,5997,0,2,0,0,695.9,696.1,0,695.8,0.0,2024-08-15 06:09:23
363,100,0,0,0,5995,0,0,0,0,695.9,696.1,0,695.7,0.0,2024-08-15 06:10:23
364,100,0,0,0,5998,0,0,0,0,696.1,696.3,0,695.9,0.0,2024-08-15 06:11:23
365,100,0,0,0,5999,0,8,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 06:12:22
366,100,0,0,0,5998,0,2,0,0,695.9,696.1,0,695.8,0.0,2024-08-15 06:13:22
367,100,0,0,0,5998,0,3,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 06:14:22
368,100,0,0,0,6001,0,0,0,0,696.2,696.3,0,696.2,0.0,2024-08-15 06:15:22
369,100,0,0,0,6001,0,3,0,0,696.3,696.4,0,696.2,0.0,2024-08-15 06:16:22
370,100,0,0,0,6001,0,3,0,0,696.3,696.4,0,696.3,0.0,2024-08-15 06:17:24
371,100,0,0,0,6001,0,0,0,0,696.3,696.4,0,696.2,0.0,2024-08-15 06:18:24
372,100,0,0,0,6000,0,0,0,0,696.4,696.5,0,696.3,0.0,2024-08-15 06:19:24
373,100,0,0,0,5999,0,2,0,0,696.4,696.4,0,696.3,0.0,2024-08-15 06:20:24
374,100,0,0,0,5999,0,3,0,0,696.3,696.4,0,696.3,0.0,2024-08-15 06:21:24
375,100,0,0,0,5999,0,2,0,0,696.5,696.5,0,696.4,0.0,2024-08-15 06:22:24
376,100,0,0,0,6000,0,2,0,0,696.3,696.4,0,696.2,0.0,2024-08-15 06:23:24
377,100,0,0,0,5999,0,6,0,0,696.0,696.4,0,695.9,0.0,2024-08-15 06:24:24
378,100,0,0,0,5998,0,6,0,0,696.1,696.3,0,696.0,0.0,2024-08-15 06:25:23
379,100,0,0,0,5997,0,6,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 06:26:23
380,100,0,0,0,5997,0,0,0,0,696.1,696.2,0,696.1,0.0,2024-08-15 06:27:25
381,100,0,0,0,5997,0,4,0,0,696.2,696.2,0,696.2,0.0,2024-08-15 06:28:25
382,100,0,0,0,6001,0,3,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 06:29:25
383,100,0,0,0,5999,0,0,0,0,696.0,696.1,0,696.0,0.0,2024-08-15 06:30:25
384,100,0,0,0,5998,0,3,0,0,696.2,696.2,0,696.1,0.0,2024-08-15 06:31:24
385,100,0,0,0,5999,0,0,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 06:32:24
386,100,0,0,0,5998,0,3,0,0,696.1,696.2,0,696.0,0.0,2024-08-15 06:33:24
387,100,0,0,0,6000,0,0,0,0,696.2,696.3,0,696.1,0.0,2024-08-15 06:34:26
388,100,0,0,0,5999,0,3,0,0,696.1,696.2,0,696.0,0.0,2024-08-15 06:35:26
389,100,0,0,0,6000,0,2,0,0,696.2,696.3,0,696.1,0.0,2024-08-15 06:36:26
390,100,0,0,0,6001,0,5,0,0,696.0,696.2,0,695.9,0.0,2024-08-15 06:37:26
391,100,0,0,0,6000,0,0,0,0,696.2,696.3,0,696.1,0.0,2024-08-15 06:38:26
392,100,0,0,0,6000,0,3,0,0,696.1,696.2,0,696.1,0.0,2024-08-15 06:39:26
393,100,0,0,0,5998,0,4,0,0,696.2,696.3,0,696.1,0.0,2024-08-15 06:40:26
394,100,0,0,0,5997,0,2,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 06:41:26
395,100,0,0,0,5999,0,5,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 06:42:26
396,100,0,0,0,5999,0,2,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 06:43:26
397,100,0,0,0,6000,0,0,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 06:44:26
398,100,0,0,0,5999,0,6,0,0,696.0,696.2,0,695.9,0.0,2024-08-15 06:45:26
399,100,0,0,0,5999,0,3,0,0,696.1,696.2,0,696.0,0.0,2024-08-15 06:46:25
400,100,0,0,0,5999,0,0,0,0,696.1,696.2,0,695.9,0.0,2024-08-15 06:47:26
401,100,0,0,0,6000,0,3,0,0,696.1,696.2,0,696.0,0.0,2024-08-15 06:48:25
402,100,0,0,0,6002,0,0,0,0,696.3,696.4,0,696.2,0.0,2024-08-15 06:49:25
403,100,0,0,0,6001,0,4,0,0,696.4,696.6,0,696.3,0.0,2024-08-15 06:50:25
404,100,0,0,0,6001,0,2,0,0,696.3,696.4,0,696.2,0.0,2024-08-15 06:51:25
405,100,0,0,0,6001,0,5,0,0,696.3,696.4,0,696.2,0.0,2024-08-15 06:52:25
406,100,0,0,0,6003,0,5,0,0,696.3,696.4,0,696.1,0.0,2024-08-15 06:53:25
407,100,0,0,0,6002,0,7,0,0,696.3,696.4,0,696.2,0.0,2024-08-15 06:54:27
408,100,0,0,0,6005,0,8,0,0,696.7,696.9,0,696.5,0.0,2024-08-15 06:55:27
409,100,0,0,0,6004,0,0,0,0,696.6,696.7,0,696.4,0.0,2024-08-15 06:56:27
410,100,0,0,0,6009,0,0,0,0,696.4,696.6,0,696.2,0.0,2024-08-15 06:57:27
411,100,0,0,0,6003,0,2,0,0,696.3,696.5,0,696.0,0.0,2024-08-15 06:58:27
412,100,0,0,0,6002,0,0,0,0,696.5,696.7,0,696.2,0.0,2024-08-15 07:00:27
413,100,0,0,0,6000,0,5,0,0,696.2,696.4,0,696.0,0.0,2024-08-15 07:01:27
414,100,0,0,0,6000,0,3,0,0,696.3,696.4,0,696.1,0.0,2024-08-15 07:02:27
415,100,0,0,0,5999,0,8,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 07:03:27
416,100,0,0,0,6000,0,3,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 07:04:27
417,100,0,0,0,5999,0,6,0,0,696.1,696.4,0,695.9,0.0,2024-08-15 07:05:27
418,100,0,0,0,5998,0,0,0,0,696.1,696.3,0,695.9,0.0,2024-08-15 07:06:27
419,100,0,0,0,5997,0,4,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 07:07:27
420,100,0,0,0,5997,0,0,0,0,696.2,696.3,0,696.1,0.0,2024-08-15 07:08:26
421,100,0,0,0,5996,0,0,0,0,696.3,696.4,0,696.2,0.0,2024-08-15 07:09:27
422,100,0,0,0,5997,0,3,0,0,696.2,696.3,0,696.2,0.0,2024-08-15 07:10:26
423,100,0,0,0,5995,0,0,0,0,696.1,696.2,0,696.1,0.0,2024-08-15 07:11:28
424,100,0,0,0,5994,0,0,0,0,696.1,696.2,0,696.1,0.0,2024-08-15 07:12:28
425,100,0,0,0,5994,0,3,0,0,696.0,696.1,0,696.0,0.0,2024-08-15 07:13:28
426,100,0,0,0,5995,0,0,0,0,696.1,696.2,0,696.0,0.0,2024-08-15 07:14:28
427,100,0,0,0,5994,0,5,0,0,696.1,696.2,0,696.1,0.0,2024-08-15 07:15:28
428,100,0,0,0,5995,0,3,0,0,696.0,696.1,0,696.0,0.0,2024-08-15 07:16:28
429,100,0,0,0,5995,0,5,0,0,696.1,696.2,0,696.0,0.0,2024-08-15 07:17:28
430,100,0,0,0,5996,0,4,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 07:18:28
431,100,0,0,0,5996,0,0,0,0,696.0,696.0,0,695.9,0.0,2024-08-15 07:19:27
432,100,0,0,0,5995,0,3,0,0,695.8,695.9,0,695.8,0.0,2024-08-15 07:20:28
433,100,0,0,0,5996,0,6,0,0,695.9,696.1,0,695.8,0.0,2024-08-15 07:21:29
434,100,0,0,0,5996,0,0,0,0,696.0,696.0,0,695.9,0.0,2024-08-15 07:22:29
435,100,0,0,0,5998,0,4,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 07:23:29
436,100,0,0,0,5994,0,5,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 07:24:29
437,100,0,0,0,5997,0,6,0,0,696.1,696.2,0,696.0,0.0,2024-08-15 07:25:28
438,100,0,0,0,5998,0,5,0,0,696.1,696.2,0,695.9,0.0,2024-08-15 07:26:29
439,100,0,0,0,6001,0,3,0,0,696.4,696.5,0,696.4,0.0,2024-08-15 07:27:29
440,100,0,0,0,5999,0,3,0,0,696.2,696.3,0,696.1,0.0,2024-08-15 07:28:28
441,100,0,0,0,5999,0,0,0,0,696.2,696.3,0,696.2,0.0,2024-08-15 07:29:28
442,100,0,0,0,5999,0,0,0,0,696.4,696.5,0,696.3,0.0,2024-08-15 07:30:28
443,100,0,0,0,5999,0,0,0,0,696.3,696.4,0,696.2,0.0,2024-08-15 07:31:28
444,100,0,0,0,6000,0,2,0,0,696.3,696.4,0,696.3,0.0,2024-08-15 07:32:28
445,100,0,0,0,5998,0,2,0,0,696.2,696.2,0,696.2,0.0,2024-08-15 07:33:28
446,100,0,0,0,5998,0,0,0,0,696.3,696.3,0,696.3,0.0,2024-08-15 07:34:28
447,100,0,0,0,6000,0,4,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 07:35:29
448,100,0,0,0,6001,0,3,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 07:36:29
449,100,0,0,0,5999,0,2,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 07:37:29
450,100,0,0,0,5998,0,5,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 07:38:29
451,100,0,0,0,5997,0,2,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 07:39:29
452,100,0,0,0,5999,0,3,0,0,696.0,696.1,0,695.9,0.0,2024-08-15 07:40:31
453,100,0,0,0,5999,0,0,0,0,696.0,696.2,0,695.9,0.0,2024-08-15 07:41:31
454,100,0,0,0,6000,0,0,0,0,696.1,696.2,0,696.0,0.0,2024-08-15 07:42:31
455,100,0,0,0,5999,0,0,0,0,696.1,696.3,0,696.0,0.0,2024-08-15 07:43:31
456,100,0,0,0,6001,0,0,0,0,696.1,696.3,0,696.0,0.0,2024-08-15 07:44:31
457,100,0,0,0,6000,0,4,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 07:45:31
458,100,0,0,0,6000,0,2,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 07:46:31
459,100,0,0,0,5998,0,6,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 07:47:31
460,100,0,0,0,5999,0,0,0,0,695.9,696.1,0,695.8,0.0,2024-08-15 07:48:31
461,100,0,0,0,5998,0,2,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 07:49:31
462,100,0,0,0,5998,0,0,0,0,695.9,696.1,0,695.8,0.0,2024-08-15 07:50:31
463,100,0,0,0,5999,0,3,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 07:51:30
464,100,0,0,0,5999,0,0,0,0,696.0,696.1,0,695.8,0.0,2024-08-15 07:52:30
465,100,0,0,0,5999,0,3,0,0,696.1,696.2,0,695.9,0.0,2024-08-15 07:53:30
466,100,0,0,0,6000,0,2,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 07:54:30
467,100,0,0,0,5999,0,5,0,0,696.1,696.2,0,696.0,0.0,2024-08-15 07:55:30
468,100,0,0,0,5997,0,2,0,0,695.9,696.0,0,695.8,0.0,2024-08-15 07:56:32
469,100,0,0,0,5998,0,0,0,0,695.8,696.0,0,695.7,0.0,2024-08-15 07:57:32
470,100,0,0,0,5999,0,6,0,0,695.9,696.1,0,695.7,0.0,2024-08-15 07:58:32
471,100,0,0,0,5999,0,8,0,0,696.2,696.4,0,695.9,0.0,2024-08-15 08:00:32
472,100,0,0,0,5999,0,5,0,0,695.9,696.1,0,695.6,0.0,2024-08-15 08:01:32
473,100,0,0,0,5999,0,6,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 08:02:32
474,100,0,0,0,5981,0,3,0,0,694.7,694.9,0,694.5,0.0,2024-08-15 08:03:32
475,100,0,0,0,5999,0,5,0,0,696.0,696.2,0,695.8,0.0,2024-08-15 08:04:32
476,100,0,0,0,5998,0,0,0,0,696.1,696.2,0,695.9,0.0,2024-08-15 08:05:32
477,22,69,57,57,5997,67,7,15,88,694.4,694.5,56,694.2,0.0,2024-08-15 08:06:32
478,53,81,67,67,5995,69,0,44,13,694.2,694.4,67,694.1,0.0,2024-08-15 08:07:32
479,58,86,71,71,5992,69,3,50,4,694.2,694.3,71,694.1,0.0,2024-08-15 08:08:32
480,62,90,74,74,5992,70,6,57,4,694.1,694.2,75,693.9,0.0,2024-08-15 08:09:32
481,19,68,57,56,5996,67,0,13,81,694.2,694.3,56,694.0,0.0,2024-08-15 08:10:32
482,18,68,57,56,5993,67,0,12,104,694.0,694.1,56,693.9,0.0,2024-08-15 08:11:32
483,18,68,57,56,5984,67,3,12,106,694.0,694.1,56,693.9,0.0,2024-08-15 08:12:33
484,18,68,57,56,6000,67,0,12,104,694.1,694.2,56,694.0,0.0,2024-08-15 08:13:33
485,17,68,57,56,5995,67,2,12,113,694.3,694.3,56,694.2,0.0,2024-08-15 08:14:33
486,17,69,57,57,6006,68,5,12,111,696.5,696.6,56,696.5,0.0,2024-08-15 08:15:33
487,17,69,57,57,6008,68,3,12,104,697.2,697.2,56,697.2,0.0,2024-08-15 08:16:33
488,17,69,57,57,6009,68,3,11,94,697.4,697.5,56,697.4,0.0,2024-08-15 08:17:33
489,39,75,62,61,6007,68,4,29,72,697.4,697.4,61,697.3,0.0,2024-08-15 08:18:32
490,42,75,62,62,6005,68,2,31,67,697.1,697.1,62,697.1,0.0,2024-08-15 08:19:32
491,44,77,64,63,6007,69,3,34,67,697.3,697.3,63,697.2,0.0,2024-08-15 08:20:32
492,44,77,63,63,6007,69,6,33,68,697.3,697.4,63,697.2,0.0,2024-08-15 08:21:34
493,40,75,62,62,6007,68,3,30,70,697.3,697.3,61,697.2,0.0,2024-08-15 08:22:34
494,18,69,57,57,6007,68,0,12,92,697.3,697.4,56,697.2,0.0,2024-08-15 08:23:34
495,18,69,57,57,6003,68,3,12,106,696.3,696.4,56,696.3,0.0,2024-08-15 08:24:33
496,17,69,57,57,6003,68,3,12,122,696.2,696.3,56,696.2,0.0,2024-08-15 08:25:33
497,39,74,62,61,6000,68,0,29,71,696.2,696.3,61,696.2,0.0,2024-08-15 08:26:34
498,17,69,57,57,6001,68,5,12,121,696.4,696.4,56,696.3,0.0,2024-08-15 08:27:34
499,100,0,0,0,6001,0,3,0,0,696.7,696.7,0,696.6,0.0,2024-08-15 08:28:34
500,100,0,0,0,6002,0,0,0,0,696.7,696.8,0,696.6,0.0,2024-08-15 08:29:34
501,100,0,0,0,6001,0,3,0,0,696.8,696.8,0,696.7,0.0,2024-08-15 08:30:34
502,100,0,0,0,6000,0,2,0,0,696.7,696.7,0,696.6,0.0,2024-08-15 08:31:34
503,100,0,0,0,6000,0,5,0,0,696.6,696.6,0,696.5,0.0,2024-08-15 08:32:34
504,100,0,0,0,6001,0,0,0,0,696.6,696.7,0,696.6,0.0,2024-08-15 08:33:34
505,100,0,0,0,6000,0,0,0,0,696.6,696.6,0,696.6,0.0,2024-08-15 08:34:34
506,100,0,0,0,6000,0,0,0,0,694.8,694.8,0,694.7,0.0,2024-08-15 08:35:34
507,100,0,0,0,6001,0,3,0,0,696.8,696.8,0,696.8,0.0,2024-08-15 08:36:34
508,100,0,0,0,6001,0,4,0,0,696.6,696.7,0,696.6,0.0,2024-08-15 08:37:34
509,100,0,0,0,6000,0,3,0,0,696.7,696.7,0,696.6,0.0,2024-08-15 08:38:34
510,100,0,0,0,5995,0,5,0,0,696.6,696.7,0,696.6,0.0,2024-08-15 08:39:34
511,100,0,0,0,5996,0,0,0,0,696.3,696.4,0,696.1,0.0,2024-08-15 08:40:35
512,100,0,0,0,5993,0,5,0,0,696.4,696.4,0,696.3,0.0,2024-08-15 08:41:34
513,100,0,0,0,5998,0,2,0,0,696.8,696.9,0,696.7,0.0,2024-08-15 08:42:35
514,100,0,0,0,5986,0,3,0,0,697.2,697.2,0,697.2,0.0,2024-08-15 08:43:35
515,100,0,0,0,5991,0,4,0,0,697.3,697.3,0,697.2,0.0,2024-08-15 08:44:36
516,100,0,0,0,6004,0,0,0,0,697.5,697.6,0,697.5,0.0,2024-08-15 08:45:36
517,100,0,0,0,6005,0,3,0,0,697.4,697.4,0,697.4,0.0,2024-08-15 08:46:37
518,100,0,0,0,5997,0,0,0,0,697.7,697.8,0,697.6,0.0,2024-08-15 08:47:37
519,100,0,0,0,5995,0,4,0,0,697.4,697.4,0,697.4,0.0,2024-08-15 08:48:37
520,100,0,0,0,5993,0,3,0,0,697.4,697.4,0,697.3,0.0,2024-08-15 08:49:38
521,100,0,0,0,5969,0,3,0,0,698.0,698.0,0,697.9,0.0,2024-08-15 08:50:38
522,100,0,0,0,5993,0,0,0,0,697.5,697.5,0,697.4,0.0,2024-08-15 08:51:39
523,100,0,0,0,6006,0,4,0,0,697.3,697.4,0,697.2,0.0,2024-08-15 08:52:39
524,100,0,0,0,6020,0,2,0,0,697.6,697.8,0,697.5,0.0,2024-08-15 08:53:39
525,100,0,0,0,6019,0,2,0,0,697.2,697.3,0,697.2,0.0,2024-08-15 08:54:39
526,100,0,0,0,6009,0,0,0,0,697.5,697.6,0,697.4,0.0,2024-08-15 08:55:40
527,100,0,0,0,6008,0,0,0,0,697.4,697.5,0,697.3,0.0,2024-08-15 08:56:40
528,100,0,0,0,6017,0,0,0,0,697.4,697.6,0,697.3,0.0,2024-08-15 08:57:41
529,100,0,0,0,6002,0,3,0,0,697.6,697.7,0,697.5,0.0,2024-08-15 08:58:42
