,13-3-3_v,13-3-2_v,13-3-5_v,13-3-4_v,13-3-1_v,13-3-0_v,13-3-7_v,13-3-6_v,13-3-9_v,13-3-8_v,13-3-12_v,13-3-11_v,13-3-13_v,13-3-10_v,csvTime
280,0,6963,0,0,6957,6950,1,2,100,2,0,8,0.0,6001,2024-08-15 04:45:02
281,0,6966,0,0,6959,6951,1,2,100,2,0,8,0.0,6002,2024-08-15 04:46:02
282,0,6963,0,0,6956,6949,1,2,100,2,0,6,0.0,5999,2024-08-15 04:47:02
283,0,6963,0,0,6956,6949,1,2,100,2,0,14,0.0,5999,2024-08-15 04:48:04
284,0,6966,0,0,6961,6955,1,2,100,2,0,8,0.0,6003,2024-08-15 04:49:04
285,0,6964,0,0,6958,6952,1,2,100,2,0,5,0.0,6001,2024-08-15 04:50:04
286,0,6966,0,0,6960,6955,1,2,100,2,0,8,0.0,6002,2024-08-15 04:51:04
287,0,6965,0,0,6960,6954,1,2,100,2,0,14,0.0,6000,2024-08-15 04:52:04
288,0,6965,0,0,6959,6954,1,2,100,2,0,6,0.0,6000,2024-08-15 04:53:04
289,0,6963,0,0,6958,6953,1,2,100,2,0,5,0.0,6001,2024-08-15 04:54:04
290,0,6962,0,0,6957,6952,1,2,100,2,0,4,0.0,6000,2024-08-15 04:55:04
291,0,6963,0,0,6957,6952,1,2,100,2,0,11,0.0,6001,2024-08-15 04:56:04
292,0,6963,0,0,6958,6953,1,2,100,2,0,4,0.0,6002,2024-08-15 04:57:04
293,0,6965,0,0,6958,6951,1,2,100,2,0,12,0.0,6001,2024-08-15 04:58:04
294,0,6964,0,0,6957,6950,1,2,100,2,0,16,0.0,5999,2024-08-15 05:00:04
295,0,6963,0,0,6957,6950,1,2,100,2,0,15,0.0,5998,2024-08-15 05:01:04
296,0,6962,0,0,6955,6948,1,2,100,2,0,7,0.0,5999,2024-08-15 05:02:04
297,0,6962,0,0,6956,6949,1,2,100,2,0,6,0.0,5998,2024-08-15 05:03:04
298,0,6963,0,0,6956,6950,1,2,100,2,0,6,0.0,5998,2024-08-15 05:04:04
299,0,6963,0,0,6956,6949,1,2,100,2,0,8,0.0,5998,2024-08-15 05:05:04
300,0,6962,0,0,6955,6948,1,2,100,2,0,6,0.0,5998,2024-08-15 05:06:04
301,0,6963,0,0,6955,6948,1,2,100,2,0,9,0.0,5997,2024-08-15 05:07:04
302,0,6963,0,0,6956,6949,1,2,100,2,0,12,0.0,6000,2024-08-15 05:08:03
303,0,6966,0,0,6958,6951,1,2,100,2,0,10,0.0,6003,2024-08-15 05:09:03
304,0,6966,0,0,6959,6951,1,2,100,2,0,13,0.0,6001,2024-08-15 05:10:03
305,0,6967,0,0,6959,6952,1,2,100,2,0,8,0.0,6001,2024-08-15 05:11:03
306,0,6967,0,0,6960,6952,1,2,100,2,0,14,0.0,6001,2024-08-15 05:12:05
307,0,6967,0,0,6960,6952,1,2,100,2,0,9,0.0,6001,2024-08-15 05:13:05
308,0,6966,0,0,6958,6950,1,2,100,2,0,10,0.0,6000,2024-08-15 05:14:05
309,0,6967,0,0,6960,6952,1,2,100,2,0,17,0.0,6001,2024-08-15 05:15:05
310,0,6968,0,0,6960,6952,1,2,100,2,0,16,0.0,6000,2024-08-15 05:16:05
311,0,6968,0,0,6960,6952,1,2,100,2,0,17,0.0,6001,2024-08-15 05:17:05
312,0,6967,0,0,6959,6952,1,2,100,2,0,7,0.0,6002,2024-08-15 05:18:05
313,0,6963,0,0,6956,6948,1,2,100,2,0,7,0.0,5999,2024-08-15 05:19:05
314,0,6962,0,0,6955,6948,1,2,100,2,0,11,0.0,5998,2024-08-15 05:20:07
315,0,6963,0,0,6956,6948,1,2,100,2,0,15,0.0,5998,2024-08-15 05:21:07
316,0,6964,0,0,6957,6949,1,2,100,2,0,9,0.0,5998,2024-08-15 05:22:07
317,0,6965,0,0,6957,6950,1,2,100,2,0,17,0.0,5999,2024-08-15 05:23:07
318,0,6964,0,0,6956,6949,1,2,100,2,0,6,0.0,5997,2024-08-15 05:24:07
319,0,6963,0,0,6956,6949,1,2,100,2,0,10,0.0,5995,2024-08-15 05:25:07
320,0,6962,0,0,6955,6947,1,2,100,2,0,16,0.0,5995,2024-08-15 05:26:07
321,0,6963,0,0,6955,6948,1,2,100,2,0,10,0.0,5997,2024-08-15 05:27:07
322,0,6964,0,0,6957,6950,1,2,100,2,0,13,0.0,5996,2024-08-15 05:28:07
323,0,6963,0,0,6956,6948,1,2,100,2,0,11,0.0,5996,2024-08-15 05:29:07
324,0,6963,0,0,6956,6949,1,2,100,2,0,7,0.0,5996,2024-08-15 05:30:07
325,0,6963,0,0,6956,6949,1,2,100,2,0,9,0.0,5995,2024-08-15 05:31:07
326,0,6963,0,0,6955,6948,1,2,100,2,0,16,0.0,5994,2024-08-15 05:32:07
327,0,6963,0,0,6955,6948,1,2,100,2,0,15,0.0,5994,2024-08-15 05:33:06
328,0,6964,0,0,6957,6949,1,2,100,2,0,12,0.0,5999,2024-08-15 05:34:06
329,0,6964,0,0,6957,6950,1,2,100,2,0,6,0.0,5998,2024-08-15 05:35:08
330,0,6964,0,0,6957,6950,1,2,100,2,0,6,0.0,6000,2024-08-15 05:36:08
331,0,6964,0,0,6957,6949,1,2,100,2,0,7,0.0,5997,2024-08-15 05:37:08
332,0,6963,0,0,6956,6948,1,2,100,2,0,16,0.0,5997,2024-08-15 05:38:08
333,0,6962,0,0,6955,6948,1,2,100,2,0,6,0.0,5997,2024-08-15 05:39:07
334,0,6963,0,0,6956,6950,1,2,100,2,0,5,0.0,5998,2024-08-15 05:40:08
335,0,6964,0,0,6957,6950,1,2,100,2,0,7,0.0,6000,2024-08-15 05:41:07
336,0,6966,0,0,6958,6950,1,2,100,2,0,13,0.0,6002,2024-08-15 05:42:07
337,0,6968,0,0,6960,6952,1,2,100,2,0,11,0.0,6001,2024-08-15 05:43:07
338,0,6968,0,0,6960,6951,1,2,100,2,0,18,0.0,6000,2024-08-15 05:44:08
339,0,6966,0,0,6958,6951,1,2,100,2,0,12,0.0,6000,2024-08-15 05:45:08
340,0,6968,0,0,6960,6952,1,2,100,2,0,17,0.0,6000,2024-08-15 05:46:08
341,0,6967,0,0,6960,6954,1,2,100,2,0,8,0.0,6001,2024-08-15 05:47:08
342,0,6968,0,0,6961,6954,1,2,100,2,0,7,0.0,6001,2024-08-15 05:48:08
343,0,6966,0,0,6959,6952,1,2,100,2,0,14,0.0,6000,2024-08-15 05:49:08
344,0,6965,0,0,6958,6951,1,2,100,2,0,8,0.0,6001,2024-08-15 05:50:08
345,0,6963,0,0,6957,6950,1,2,100,2,0,15,0.0,5999,2024-08-15 05:51:08
346,0,6964,0,0,6958,6951,1,2,100,2,0,10,0.0,5999,2024-08-15 05:52:08
347,0,6964,0,0,6958,6951,1,2,100,2,0,5,0.0,5999,2024-08-15 05:53:08
348,0,6964,0,0,6957,6951,1,2,100,2,0,10,0.0,5997,2024-08-15 05:54:08
349,0,6963,0,0,6957,6951,1,2,100,2,0,11,0.0,5997,2024-08-15 05:55:08
350,0,6962,0,0,6956,6949,1,2,100,2,0,16,0.0,5997,2024-08-15 05:56:07
351,0,6963,0,0,6956,6950,1,2,100,2,0,13,0.0,5996,2024-08-15 05:57:09
352,0,6965,0,0,6959,6952,1,2,100,2,0,13,0.0,5997,2024-08-15 05:58:09
353,0,6966,0,0,6961,6956,1,2,100,2,0,11,0.0,6001,2024-08-15 06:00:09
354,0,6964,0,0,6959,6953,1,2,100,2,0,14,0.0,6001,2024-08-15 06:01:08
355,0,6963,0,0,6958,6953,1,2,100,2,0,4,0.0,6000,2024-08-15 06:02:08
356,0,6964,0,0,6958,6952,1,2,100,2,0,13,0.0,5999,2024-08-15 06:03:08
357,0,6964,0,0,6959,6954,1,2,100,2,0,5,0.0,6001,2024-08-15 06:04:10
358,0,6966,0,0,6960,6953,1,2,100,2,0,12,0.0,6000,2024-08-15 06:05:10
359,0,6965,0,0,6958,6952,1,2,100,2,0,13,0.0,6000,2024-08-15 06:06:10
360,0,6965,0,0,6959,6952,1,2,100,2,0,15,0.0,5999,2024-08-15 06:07:10
361,0,6964,0,0,6958,6951,1,2,100,2,0,8,0.0,5999,2024-08-15 06:08:10
362,0,6963,0,0,6956,6950,1,2,100,2,0,7,0.0,5997,2024-08-15 06:09:10
363,0,6963,0,0,6957,6951,1,2,100,2,0,7,0.0,5996,2024-08-15 06:10:10
364,0,6963,0,0,6957,6951,1,2,100,2,0,10,0.0,5999,2024-08-15 06:11:09
365,0,6964,0,0,6957,6951,1,2,100,2,0,15,0.0,5999,2024-08-15 06:12:09
366,0,6962,0,0,6955,6949,1,2,100,2,0,9,0.0,5998,2024-08-15 06:13:09
367,0,6963,0,0,6956,6949,1,2,100,2,0,14,0.0,5997,2024-08-15 06:14:09
368,0,6966,0,0,6959,6952,1,2,100,2,0,11,0.0,6003,2024-08-15 06:15:09
369,0,6967,0,0,6960,6953,1,2,100,2,0,7,0.0,6001,2024-08-15 06:16:09
370,0,6968,0,0,6961,6953,1,2,100,2,0,14,0.0,6002,2024-08-15 06:17:11
371,0,6968,0,0,6961,6954,1,2,100,2,0,14,0.0,6002,2024-08-15 06:18:11
372,0,6967,0,0,6960,6953,1,2,100,2,0,14,0.0,6000,2024-08-15 06:19:11
373,0,6968,0,0,6961,6953,1,2,100,2,0,17,0.0,6000,2024-08-15 06:20:11
374,0,6966,0,0,6959,6952,1,2,100,2,0,6,0.0,6000,2024-08-15 06:21:10
375,0,6967,0,0,6960,6953,1,2,100,2,0,6,0.0,6000,2024-08-15 06:22:10
376,0,6968,0,0,6961,6954,1,2,100,2,0,9,0.0,6001,2024-08-15 06:23:11
377,0,6965,0,0,6959,6953,1,2,100,2,0,5,0.0,5999,2024-08-15 06:24:11
378,0,6965,0,0,6958,6951,1,2,100,2,0,9,0.0,6000,2024-08-15 06:25:10
379,0,6964,0,0,6957,6950,1,2,100,2,0,16,0.0,5996,2024-08-15 06:26:12
380,0,6964,0,0,6957,6950,1,2,100,2,0,9,0.0,5997,2024-08-15 06:27:12
381,0,6966,0,0,6958,6951,1,2,100,2,0,10,0.0,5998,2024-08-15 06:28:12
382,0,6964,0,0,6957,6950,1,2,100,2,0,11,0.0,5999,2024-08-15 06:29:12
383,0,6966,0,0,6959,6951,1,2,100,2,0,11,0.0,5999,2024-08-15 06:30:12
384,0,6966,0,0,6959,6951,1,2,100,2,0,6,0.0,6000,2024-08-15 06:31:11
385,0,6964,0,0,6957,6950,1,2,100,2,0,15,0.0,5998,2024-08-15 06:32:11
386,0,6965,0,0,6958,6951,1,2,100,2,0,15,0.0,5998,2024-08-15 06:33:11
387,0,6964,0,0,6957,6950,1,2,100,2,0,7,0.0,5998,2024-08-15 06:34:13
388,0,6964,0,0,6957,6950,1,2,100,2,0,14,0.0,5999,2024-08-15 06:35:13
389,0,6966,0,0,6959,6952,1,2,100,2,0,8,0.0,5999,2024-08-15 06:36:13
390,0,6965,0,0,6958,6951,1,2,100,2,0,12,0.0,6000,2024-08-15 06:37:13
391,0,6965,0,0,6959,6952,1,2,100,2,0,13,0.0,6000,2024-08-15 06:38:13
392,0,6965,0,0,6958,6951,1,2,100,2,0,13,0.0,5999,2024-08-15 06:39:13
393,0,6965,0,0,6958,6951,1,2,100,2,0,13,0.0,5999,2024-08-15 06:40:13
394,0,6963,0,0,6956,6950,1,2,100,2,0,8,0.0,5998,2024-08-15 06:41:13
395,0,6965,0,0,6959,6952,1,2,100,2,0,6,0.0,5998,2024-08-15 06:42:13
396,0,6963,0,0,6957,6950,1,2,100,2,0,7,0.0,5998,2024-08-15 06:43:13
397,0,6964,0,0,6958,6951,1,2,100,2,0,10,0.0,5999,2024-08-15 06:44:13
398,0,6964,0,0,6957,6951,1,2,100,2,0,5,0.0,5998,2024-08-15 06:45:13
399,0,6964,0,0,6958,6951,1,2,100,2,0,7,0.0,5999,2024-08-15 06:46:12
400,0,6965,0,0,6959,6952,1,2,100,2,0,15,0.0,5999,2024-08-15 06:47:12
401,0,6965,0,0,6958,6952,1,2,100,2,0,9,0.0,6000,2024-08-15 06:48:12
402,0,6968,0,0,6961,6953,1,2,100,2,0,9,0.0,6003,2024-08-15 06:49:12
403,0,6968,0,0,6961,6954,1,2,100,2,0,11,0.0,6002,2024-08-15 06:50:12
404,0,6965,0,0,6959,6953,1,2,100,2,0,5,0.0,6002,2024-08-15 06:51:12
405,0,6967,0,0,6961,6954,1,2,100,2,0,9,0.0,6001,2024-08-15 06:52:12
406,0,6968,0,0,6961,6954,1,2,100,2,0,15,0.0,6002,2024-08-15 06:53:14
407,0,6966,0,0,6960,6954,1,2,100,2,0,8,0.0,6002,2024-08-15 06:54:14
408,0,6970,0,0,6964,6958,1,2,100,2,0,10,0.0,6006,2024-08-15 06:55:14
409,0,6969,0,0,6964,6958,1,2,100,2,0,12,0.0,6005,2024-08-15 06:56:14
410,0,6970,0,0,6964,6958,1,2,100,2,0,13,0.0,6004,2024-08-15 06:57:14
411,0,6966,0,0,6961,6955,1,2,100,2,0,12,0.0,6003,2024-08-15 06:58:14
412,0,6966,0,0,6961,6955,1,2,100,2,0,4,0.0,6003,2024-08-15 07:00:14
413,0,6966,0,0,6960,6954,1,2,100,2,0,8,0.0,6000,2024-08-15 07:01:14
414,0,6966,0,0,6960,6954,1,2,100,2,0,12,0.0,6000,2024-08-15 07:02:14
415,0,6964,0,0,6958,6952,1,2,100,2,0,11,0.0,5998,2024-08-15 07:03:14
416,0,6965,0,0,6959,6954,1,2,100,2,0,5,0.0,6000,2024-08-15 07:04:14
417,0,6964,0,0,6958,6952,1,2,100,2,0,12,0.0,5998,2024-08-15 07:05:14
418,0,6964,0,0,6958,6952,1,2,100,2,0,6,0.0,5998,2024-08-15 07:06:14
419,0,6964,0,0,6959,6953,1,2,100,2,0,4,0.0,5997,2024-08-15 07:07:14
420,0,6966,0,0,6960,6953,1,2,100,2,0,5,0.0,5996,2024-08-15 07:08:13
421,0,6967,0,0,6960,6953,1,2,100,2,0,15,0.0,5996,2024-08-15 07:09:13
422,0,6967,0,0,6960,6953,1,2,100,2,0,15,0.0,5994,2024-08-15 07:10:15
423,0,6965,0,0,6958,6951,1,2,100,2,0,7,0.0,5995,2024-08-15 07:11:15
424,0,6966,0,0,6959,6952,1,2,100,2,0,6,0.0,5995,2024-08-15 07:12:15
425,0,6965,0,0,6958,6950,1,2,100,2,0,12,0.0,5995,2024-08-15 07:13:15
426,0,6966,0,0,6959,6951,1,2,100,2,0,16,0.0,5995,2024-08-15 07:14:15
427,0,6965,0,0,6957,6950,1,2,100,2,0,9,0.0,5995,2024-08-15 07:15:15
428,0,6966,0,0,6958,6951,1,2,100,2,0,12,0.0,5995,2024-08-15 07:16:15
429,0,6965,0,0,6958,6951,1,2,100,2,0,8,0.0,5995,2024-08-15 07:17:15
430,0,6964,0,0,6957,6950,1,2,100,2,0,11,0.0,5998,2024-08-15 07:18:15
431,0,6964,0,0,6957,6950,1,2,100,2,0,8,0.0,5995,2024-08-15 07:19:14
432,0,6963,0,0,6956,6949,1,2,100,2,0,8,0.0,5995,2024-08-15 07:20:14
433,0,6964,0,0,6957,6950,1,2,100,2,0,8,0.0,5997,2024-08-15 07:21:14
434,0,6964,0,0,6957,6949,1,2,100,2,0,13,0.0,5997,2024-08-15 07:22:16
435,0,6964,0,0,6957,6950,1,2,100,2,0,9,0.0,5997,2024-08-15 07:23:16
436,0,6963,0,0,6956,6949,1,2,100,2,0,15,0.0,5996,2024-08-15 07:24:16
437,0,6965,0,0,6959,6952,1,2,100,2,0,6,0.0,5998,2024-08-15 07:25:15
438,0,6965,0,0,6958,6951,1,2,100,2,0,8,0.0,5998,2024-08-15 07:26:15
439,0,6967,0,0,6960,6953,1,2,100,2,0,6,0.0,6001,2024-08-15 07:27:15
440,0,6967,0,0,6960,6953,1,2,100,2,0,16,0.0,5999,2024-08-15 07:28:15
441,0,6967,0,0,6959,6951,1,2,100,2,0,17,0.0,5998,2024-08-15 07:29:15
442,0,6967,0,0,6960,6953,1,2,100,2,0,9,0.0,5999,2024-08-15 07:30:15
443,0,6966,0,0,6959,6952,1,2,100,2,0,16,0.0,6000,2024-08-15 07:31:17
444,0,6968,0,0,6960,6952,1,2,100,2,0,17,0.0,6000,2024-08-15 07:32:17
445,0,6966,0,0,6958,6951,1,2,100,2,0,7,0.0,5997,2024-08-15 07:33:17
446,0,6968,0,0,6960,6953,1,2,100,2,0,7,0.0,5998,2024-08-15 07:34:17
447,0,6965,0,0,6958,6951,1,2,100,2,0,14,0.0,6000,2024-08-15 07:35:17
448,0,6964,0,0,6957,6949,1,2,100,2,0,16,0.0,6000,2024-08-15 07:36:17
449,0,6965,0,0,6959,6952,1,2,100,2,0,10,0.0,5999,2024-08-15 07:37:18
450,0,6963,0,0,6957,6950,1,2,100,2,0,5,0.0,5998,2024-08-15 07:38:18
451,0,6963,0,0,6957,6950,1,2,100,2,0,11,0.0,5998,2024-08-15 07:39:18
452,0,6964,0,0,6958,6951,1,2,100,2,0,11,0.0,6000,2024-08-15 07:40:18
453,0,6964,0,0,6958,6952,1,2,100,2,0,12,0.0,5998,2024-08-15 07:41:18
454,0,6964,0,0,6957,6951,1,2,100,2,0,15,0.0,5999,2024-08-15 07:42:18
455,0,6963,0,0,6957,6951,1,2,100,2,0,13,0.0,6000,2024-08-15 07:43:17
456,0,6966,0,0,6959,6953,1,2,100,2,0,13,0.0,6000,2024-08-15 07:44:18
457,0,6964,0,0,6958,6952,1,2,100,2,0,6,0.0,6000,2024-08-15 07:45:18
458,0,6964,0,0,6959,6953,1,2,100,2,0,4,0.0,6000,2024-08-15 07:46:18
459,0,6962,0,0,6956,6950,1,2,100,2,0,14,0.0,6000,2024-08-15 07:47:17
460,0,6963,0,0,6957,6951,1,2,100,2,0,5,0.0,5999,2024-08-15 07:48:18
461,0,6964,0,0,6958,6951,1,2,100,2,0,12,0.0,5998,2024-08-15 07:49:18
462,0,6963,0,0,6956,6950,1,2,100,2,0,10,0.0,5998,2024-08-15 07:50:18
463,0,6963,0,0,6957,6950,1,2,100,2,0,5,0.0,5999,2024-08-15 07:51:17
464,0,6963,0,0,6957,6950,1,2,100,2,0,10,0.0,6000,2024-08-15 07:52:19
465,0,6965,0,0,6959,6952,1,2,100,2,0,10,0.0,6000,2024-08-15 07:53:19
466,0,6962,0,0,6956,6950,1,2,100,2,0,15,0.0,6000,2024-08-15 07:54:19
467,0,6963,0,0,6957,6950,1,2,100,2,0,10,0.0,5999,2024-08-15 07:55:19
468,0,6962,0,0,6956,6949,1,2,100,2,0,6,0.0,5999,2024-08-15 07:56:19
469,0,6962,0,0,6956,6950,1,2,100,2,0,5,0.0,6000,2024-08-15 07:57:19
470,0,6963,0,0,6957,6951,1,2,100,2,0,11,0.0,5998,2024-08-15 07:58:19
471,0,6963,0,0,6958,6952,1,2,100,2,0,10,0.0,6000,2024-08-15 08:00:19
472,0,6963,0,0,6958,6953,1,2,100,2,0,8,0.0,5999,2024-08-15 08:01:19
473,0,6964,0,0,6958,6952,1,2,100,2,0,5,0.0,5999,2024-08-15 08:02:19
474,0,6964,0,0,6958,6952,1,2,100,2,0,12,0.0,5998,2024-08-15 08:03:19
475,0,6963,0,0,6957,6950,1,2,100,2,0,13,0.0,5998,2024-08-15 08:04:19
476,0,6963,0,0,6957,6951,1,2,100,2,0,9,0.0,5998,2024-08-15 08:05:19
477,0,6909,0,0,6902,6896,1,2,100,2,0,6,0.0,5989,2024-08-15 08:06:19
478,0,6947,0,0,6941,6934,1,2,100,2,0,7,0.0,5995,2024-08-15 08:07:19
479,0,6946,0,0,6940,6933,1,2,100,2,0,10,0.0,5993,2024-08-15 08:08:19
480,0,6945,0,0,6939,6932,1,2,100,2,0,10,0.0,5990,2024-08-15 08:09:21
481,0,6946,0,0,6939,6933,1,2,100,2,0,10,0.0,5993,2024-08-15 08:10:21
482,0,6944,0,0,6938,6931,1,2,100,2,0,9,0.0,5999,2024-08-15 08:11:23
483,0,6945,0,0,6938,6932,1,2,100,2,0,6,0.0,5996,2024-08-15 08:12:23
484,0,6946,0,0,6940,6933,1,2,100,2,0,6,0.0,5999,2024-08-15 08:13:23
485,0,6946,0,0,6939,6932,1,2,100,2,0,16,0.0,5999,2024-08-15 08:14:23
486,0,6971,0,0,6964,6956,1,2,100,2,0,16,0.0,6004,2024-08-15 08:15:23
487,0,6978,0,0,6970,6963,1,2,100,2,0,13,0.0,6010,2024-08-15 08:16:23
488,0,6979,0,0,6972,6965,1,2,100,2,0,11,0.0,6008,2024-08-15 08:17:23
489,0,6978,0,0,6971,6964,1,2,100,2,0,7,0.0,6007,2024-08-15 08:18:25
490,0,6979,0,0,6971,6964,1,2,100,2,0,16,0.0,6007,2024-08-15 08:19:25
491,0,6978,0,0,6970,6963,1,2,100,2,0,17,0.0,6007,2024-08-15 08:20:25
492,0,6977,0,0,6970,6964,1,2,100,2,0,8,0.0,6007,2024-08-15 08:21:24
493,0,6978,0,0,6970,6963,1,2,100,2,0,8,0.0,6007,2024-08-15 08:22:24
494,0,6976,0,0,6969,6963,1,2,100,2,0,6,0.0,6008,2024-08-15 08:23:26
495,0,6967,0,0,6960,6952,1,2,100,2,0,10,0.0,6003,2024-08-15 08:24:26
496,9,6968,6,8,6960,6953,3,8,93,9,1916,7,0.0,6003,2024-08-15 08:25:26
497,9,6967,6,8,6960,6953,3,8,93,9,1982,12,0.0,6001,2024-08-15 08:26:26
498,9,6967,6,8,6960,6953,3,8,93,9,1690,6,0.0,6001,2024-08-15 08:27:26
499,9,6972,6,8,6964,6957,3,8,93,9,1758,11,0.0,6002,2024-08-15 08:28:28
500,9,6972,6,8,6965,6958,3,8,93,9,1738,11,0.0,6001,2024-08-15 08:29:28
501,9,6972,6,8,6965,6957,3,8,93,9,1913,16,0.0,6001,2024-08-15 08:30:28
502,9,6970,6,8,6963,6956,3,8,93,9,1924,6,0.0,6001,2024-08-15 08:31:28
503,9,6971,6,8,6964,6956,3,8,93,9,1861,13,0.0,6001,2024-08-15 08:32:28
504,9,6971,6,8,6963,6956,3,8,93,9,1869,15,0.0,6001,2024-08-15 08:33:29
505,9,6971,6,8,6963,6956,3,8,93,9,1862,9,0.0,6000,2024-08-15 08:34:29
506,9,6969,6,8,6961,6954,3,8,93,9,1909,7,0.0,6000,2024-08-15 08:35:29
507,9,6971,6,8,6963,6956,3,8,93,9,1826,12,0.0,6001,2024-08-15 08:36:28
508,9,6972,6,8,6964,6957,3,8,93,9,1732,14,0.0,6002,2024-08-15 08:37:29
509,1,6973,0,0,6965,6957,1,3,100,3,0,17,0.0,6000,2024-08-15 08:38:29
510,0,6971,0,0,6963,6956,1,2,100,3,0,9,0.0,5995,2024-08-15 08:39:29
511,0,6970,0,0,6962,6955,1,2,100,2,0,16,0.0,5996,2024-08-15 08:40:29
512,0,6969,0,0,6962,6954,1,2,100,2,0,15,0.0,5993,2024-08-15 08:41:29
513,19,6970,18,19,6963,6955,5,17,94,18,276,10,0.0,6003,2024-08-15 08:42:29
514,9,6979,6,8,6971,6963,3,8,92,9,1639,17,0.0,5991,2024-08-15 08:43:30
515,9,6979,6,8,6971,6964,3,8,93,9,1879,14,0.0,5981,2024-08-15 08:44:30
516,9,6981,6,8,6974,6967,3,8,93,9,1846,11,0.0,5984,2024-08-15 08:45:30
517,8,6980,6,7,6972,6965,3,8,92,8,1550,17,0.0,6004,2024-08-15 08:46:31
518,9,6980,7,8,6973,6966,3,8,93,9,1702,15,0.0,6000,2024-08-15 08:47:31
519,9,6979,6,8,6971,6964,3,8,93,9,1985,10,0.0,5994,2024-08-15 08:48:32
520,9,6979,7,8,6972,6964,3,8,93,9,1725,16,0.0,5996,2024-08-15 08:49:32
521,9,6980,6,8,6972,6965,3,8,93,9,1911,7,0.0,5994,2024-08-15 08:50:32
522,13,6979,12,13,6972,6965,4,11,93,12,768,13,0.0,5996,2024-08-15 08:51:33
523,7,6982,0,6,6974,6967,3,6,86,6,10000,7,0.0,5979,2024-08-15 08:52:33
524,35,6978,34,35,6971,6963,8,34,96,35,216,16,0.0,6015,2024-08-15 08:53:33
525,11,6983,10,11,6976,6970,3,10,92,11,360,12,0.0,6005,2024-08-15 08:54:34
526,39,6982,39,39,6975,6969,8,34,96,35,42,11,0.0,6010,2024-08-15 08:55:34
527,11,6982,10,11,6975,6969,3,10,93,10,777,10,0.0,6013,2024-08-15 08:56:35
528,36,6982,35,36,6976,6969,8,30,96,31,39,5,0.0,6005,2024-08-15 08:57:35
529,9,6981,6,8,6974,6967,3,8,93,9,1872,16,0.0,6003,2024-08-15 08:58:36
530,9,6981,6,8,6975,6968,3,8,93,9,2021,9,0.0,6012,2024-08-15 09:00:37
531,9,6982,6,8,6976,6970,3,8,93,9,2081,10,0.0,6012,2024-08-15 09:01:37
532,9,6979,6,8,6973,6967,3,8,94,9,2064,8,0.0,6010,2024-08-15 09:02:37
533,9,6979,6,8,6973,6967,3,8,93,9,2087,8,0.0,6010,2024-08-15 09:03:37
534,9,6980,6,8,6973,6967,3,8,94,9,2056,8,0.0,6010,2024-08-15 09:04:37
535,0,6980,0,0,6973,6967,1,3,100,3,0,10,0.0,6009,2024-08-15 09:05:37
536,0,6980,0,0,6974,6967,1,2,100,3,0,6,0.0,6009,2024-08-15 09:06:37
537,0,6980,0,0,6974,6968,1,2,100,2,0,5,0.0,6009,2024-08-15 09:07:36
538,0,6981,0,0,6974,6968,1,2,100,2,0,6,0.0,6010,2024-08-15 09:08:36
539,0,6980,0,0,6974,6967,1,2,100,2,0,8,0.0,6010,2024-08-15 09:09:36
540,0,6981,0,0,6974,6968,1,2,100,2,0,5,0.0,6010,2024-08-15 09:10:38
541,0,6981,0,0,6974,6968,1,2,100,2,0,7,0.0,6010,2024-08-15 09:11:38
542,0,6980,0,0,6974,6967,1,2,100,2,0,15,0.0,6010,2024-08-15 09:12:38
543,0,6981,0,0,6974,6968,1,2,100,2,0,9,0.0,6010,2024-08-15 09:13:38
544,0,6980,0,0,6974,6967,1,2,100,2,0,5,0.0,6009,2024-08-15 09:14:37
545,0,6981,0,0,6974,6967,1,2,100,2,0,9,0.0,6010,2024-08-15 09:15:39
546,0,6981,0,0,6974,6967,1,2,100,2,0,14,0.0,6010,2024-08-15 09:16:39
547,0,6980,0,0,6974,6967,1,2,100,2,0,11,0.0,6009,2024-08-15 09:17:38
548,0,6981,0,0,6974,6967,1,2,100,2,0,13,0.0,6009,2024-08-15 09:18:38
549,0,6981,0,0,6974,6967,1,2,100,2,0,13,0.0,6009,2024-08-15 09:19:38
550,0,6980,0,0,6973,6966,1,2,100,2,0,7,0.0,6009,2024-08-15 09:20:38
551,0,6981,0,0,6974,6968,1,2,100,2,0,10,0.0,6009,2024-08-15 09:21:40
552,0,6980,0,0,6974,6967,1,2,100,2,0,5,0.0,6010,2024-08-15 09:22:40
553,0,6981,0,0,6974,6968,1,2,100,2,0,9,0.0,6009,2024-08-15 09:23:39
554,0,6980,0,0,6973,6967,1,2,100,2,0,6,0.0,6009,2024-08-15 09:24:41
555,0,6981,0,0,6973,6966,1,2,100,2,0,15,0.0,6009,2024-08-15 09:25:41
556,0,6980,0,0,6974,6967,1,2,100,2,0,15,0.0,6009,2024-08-15 09:26:40
557,0,6980,0,0,6973,6967,1,2,100,2,0,8,0.0,6009,2024-08-15 09:27:42
558,0,6980,0,0,6974,6967,1,2,100,2,0,6,0.0,6010,2024-08-15 09:28:42
559,0,6981,0,0,6974,6967,1,2,100,2,0,9,0.0,6010,2024-08-15 09:29:42
560,0,6981,0,0,6974,6967,1,2,100,2,0,10,0.0,6009,2024-08-15 09:30:41
561,0,6980,0,0,6973,6966,1,2,100,2,0,12,0.0,6009,2024-08-15 09:31:43
