2025-03-11 14:42:23.678 [SPECIAL] 开始判定A架开关机和有无电流
2025-03-11 14:42:29.763 [SUCCESS] A架开关机和有无电流判定完成
2025-03-11 14:42:29.783 [SPECIAL] 开始处理A架角度范围
2025-03-11 14:42:31.484 [SUCCESS] A架角度范围处理完成
2025-03-11 14:42:31.516 [SPECIAL] 根据开关机事件，将A架数据分为若干段
2025-03-11 14:42:34.636 [SUCCESS] 共分为204段
2025-03-11 14:42:34.637 [INFO] 第1段：2024-05-17 09:00:50 - 2024-05-17 10:15:50
2025-03-11 14:42:40.585 [TRACE] 【回答结果】 Completion(model='glm-4-plus', created=1741675361, choices=[CompletionChoice(index=0, finish_reason='stop', message=CompletionMessage(content='[86.9921, 106.473, 56.4856]', role='assistant', tool_calls=None))], request_id='20250311144240b847a92f8db74100', id='20250311144240b847a92f8db74100', usage=CompletionUsage(prompt_tokens=875, completion_tokens=22, total_tokens=897))
2025-03-11 14:42:40.586 [INFO] 【LLM返回】：[86.9921, 106.473, 56.4856]
2025-03-11 14:42:40.586 [SUCCESS] 【处理时间段】LLM预测结果： 回收阶段 86.9921 106.473 56.4856
2025-03-11 14:42:40.591 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-17 19:00:50, 关机时间: 2024-05-17 19:23:50
2025-03-11 14:42:40.591 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-18 08:00:50, 关机时间: 2024-05-18 09:12:50
2025-03-11 14:42:40.592 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:40.593 [INFO] 【处理时间段】区间数据：[57.2869, 57.1047, 56.4265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.6228, 56.5668, 56.3467, 56.3671, 56.3057, 56.4358, 56.5614, 90.0598, 88.2903, 85.1257, 80.9785, 69.7662, 65.8136, 56.3395, 56.3724, 56.3365, 56.2361, 56.4483, 104.2, 99.4727, 96.1793, 56.3218, 56.6495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:42:40.595 [INFO] 【提取事件对】事件数量: 4
2025-03-11 14:42:40.599 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [57.2869, 57.1047, 56.4265, 0.0]
2025-03-11 14:42:40.599 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:42:40.600 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [56.6228, 56.5668, 56.3467, 56.3671, 56.3057, 56.4358, 56.5614, 90.0598, 88.2903, 85.1257, 80.9785, 69.7662, 65.8136, 56.3395, 56.3724, 56.3365, 56.2361, 56.4483, 104.2, 99.4727, 96.1793, 56.3218, 56.6495, 0.0]
2025-03-11 14:42:40.601 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 2，峰值为[90.0598, 104.2]
2025-03-11 14:42:40.601 [INFO] 【处理时间段】区间类型：[0, 2]
2025-03-11 14:42:40.602 [INFO] 【处理时间段】下放阶段
2025-03-11 14:42:40.606 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-18 08:00:50, 关机时间: 2024-05-18 09:12:50
2025-03-11 14:42:40.606 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-18 13:31:50, 关机时间: 2024-05-18 17:12:50
2025-03-11 14:42:40.608 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:40.609 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.5833, 60.5307, 61.5362, 61.9382, 56.4718, 61.9944, 56.4906, 62.4223, 56.5925, 66.6162, 89.5143, 86.3217, 83.2167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.4673, 68.7579, 56.2144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.5341, 57.5564, 56.597, 57.0206, 67.4947, 56.014, 56.8409, 109.118, 100.234, 97.0489, 57.116, 58.0856, 56.4596, 56.8861, 56.4608, 56.3124, 0.0, 0.0, 0.0, 0.0, 0.0, 62.814, 56.2952, 56.2109, 58.4969, 0.0, 0.0, -1.0]
2025-03-11 14:42:40.612 [INFO] 【提取事件对】事件数量: 6
2025-03-11 14:42:40.615 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [61.9944, 56.4906, 62.4223, 56.5925, 66.6162, 89.5143, 86.3217, 83.2167, 0.0]
2025-03-11 14:42:40.616 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 1，峰值为[89.5143]
2025-03-11 14:42:40.618 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [56.4673, 68.7579, 56.2144, 0.0]
2025-03-11 14:42:40.618 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 0，峰值为[]
2025-03-11 14:42:40.620 [INFO] 【提取事件对】事件对 (4, 5) 之间的数据: [56.5341, 57.5564, 56.597, 57.0206, 67.4947, 56.014, 56.8409, 109.118, 100.234, 97.0489, 57.116, 58.0856, 56.4596, 56.8861, 56.4608, 56.3124, 0.0]
2025-03-11 14:42:40.621 [INFO] 【提取事件对】事件对 (4, 5) 之间的峰值数量: 1，峰值为[109.118]
2025-03-11 14:42:40.621 [INFO] 【处理时间段】区间类型：[1, 0, 1]
2025-03-11 14:42:40.622 [INFO] 【处理时间段】交由大模型预测
2025-03-11 14:42:43.960 [INFO] 【处理时间段】----------------LLM预测的列表---------------------
2025-03-11 14:42:43.961 [INFO] [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.5833, 60.5307, 61.5362, 61.9382, 56.4718, 61.9944, 56.4906, 62.4223, 56.5925, 66.6162, 89.5143, 86.3217, 83.2167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.4673, 68.7579, 56.2144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.5341, 57.5564, 56.597, 57.0206, 67.4947, 56.014, 56.8409, 109.118, 100.234, 97.0489, 57.116, 58.0856, 56.4596, 56.8861, 56.4608, 56.3124, 0.0, 0.0, 0.0, 0.0, 0.0, 62.814, 56.2952, 56.2109, 58.4969, 0.0, 0.0, -1.0]
2025-03-11 14:42:43.969 [TRACE] 【请求回答】 [{'role': 'user', 'content': '你是一个细心的数据分析助手，请根据给定的电流变化序列数据，准确返回三个值。  \n\n规则要求：  \n1. 数据列表应包含至少两段非零数据。  \n2. 结果应满足以下条件：  \n   - 第一个值：来自非最后一段非零数据的峰值，且一般大于 70。  \n   - 第二个值：来自最后一段非零数据的峰值，且一般应大于 70。  \n   - 第三个值：位于第二个值之后，且一般小于 60，即最后一个峰值回落至低于 60 的点。  \n3. 忽略大于 200 的异常数据。  \n4. 数据可能存在噪声，请谨慎判断。思考完成后，不需要返回思考过程，以列表形式返回三个值,回答中只有列表。  \n5. 若无法找到符合条件的三个值，请返回 `[-100, -100, -100]`，不要随意捏造。  \n\n示例：  \n输入：  \n[0.0, 0.0, 0.0, 0.0, 0.0, 57.0048, 56.8545, 61.9802, 56.8646, 56.8705, 56.777, 68.3751, 56.5526, 56.6556, 63.1736, 68.4542, 78.2151, 86.3214, 82.7017, 58.9111, 56.632, 56.9142, 56.6583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.2542, 56.2177, 56.1263, 56.2697, 56.102, 59.5568, 57.5703, 57.6415, 56.9307, 57.0531, 56.9337, 58.582, 58.0159, 104.238, 96.6301, 97.1496, 56.5543, 63.426, 57.6552, 56.6086, 56.6611, 56.5601, 56.6476, 56.68, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]  \n输出：  \n[86.3214, 104.238, 56.5543]  \n\n现有一组新的电流变化序列数据：  \n[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.5833, 60.5307, 61.5362, 61.9382, 56.4718, 61.9944, 56.4906, 62.4223, 56.5925, 66.6162, 89.5143, 86.3217, 83.2167, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.4673, 68.7579, 56.2144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.5341, 57.5564, 56.597, 57.0206, 67.4947, 56.014, 56.8409, 109.118, 100.234, 97.0489, 57.116, 58.0856, 56.4596, 56.8861, 56.4608, 56.3124, 0.0, 0.0, 0.0, 0.0, 0.0, 62.814, 56.2952, 56.2109, 58.4969, 0.0, 0.0, -1.0]  \n\n请根据上述规则，返回符合要求的三个值，答案仅包含列表格式。'}] 【工具】 []
2025-03-11 14:42:45.715 [TRACE] 【回答结果】 Completion(model='glm-4-plus', created=1741675366, choices=[CompletionChoice(index=0, finish_reason='stop', message=CompletionMessage(content='[89.5143, 109.118, 56.4596]', role='assistant', tool_calls=None))], request_id='202503111442453ca810bd97714750', id='202503111442453ca810bd97714750', usage=CompletionUsage(prompt_tokens=1878, completion_tokens=21, total_tokens=1899))
2025-03-11 14:42:45.716 [INFO] 【LLM返回】：[89.5143, 109.118, 56.4596]
2025-03-11 14:42:45.716 [SUCCESS] 【处理时间段】LLM预测结果： 回收阶段 89.5143 109.118 56.4596
2025-03-11 14:42:45.721 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-18 13:31:50, 关机时间: 2024-05-18 17:12:50
2025-03-11 14:42:45.721 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-19 10:50:50, 关机时间: 2024-05-19 15:39:50
2025-03-11 14:42:45.722 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:45.723 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:42:45.726 [INFO] 【提取事件对】事件数量: 0
2025-03-11 14:42:45.726 [INFO] 【处理时间段】区间类型：[]
2025-03-11 14:42:45.727 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-19 10:50:50, 关机时间: 2024-05-19 15:39:50
2025-03-11 14:42:45.728 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-19 15:41:50, 关机时间: 2024-05-19 17:24:50
2025-03-11 14:42:45.728 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:45.729 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 65.8434, 61.0337, 66.7799, 64.6784, 66.7866, 63.0475, 56.5858, 62.6575, 62.778, 56.5736, 59.9815, 69.9725, 88.1302, 85.3927, 65.8074, 0.0, 56.4374, 58.4633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.5804, 58.2118, 59.2642, 56.5751, 56.2928, 56.1845, 56.1534, 56.1051, 56.2894, 56.2433, 56.1651, 56.8082, 57.0403, 87.1315, 56.2745, 56.5567, 109.784, 100.577, 87.4661, 57.2353, 58.074, 56.3582, 56.3971, 56.868, 56.3445, 56.3608, 63.5203, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:42:45.732 [INFO] 【提取事件对】事件数量: 4
2025-03-11 14:42:45.735 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [56.5736, 59.9815, 69.9725, 88.1302, 85.3927, 65.8074, 0.0]
2025-03-11 14:42:45.735 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 1，峰值为[88.1302]
2025-03-11 14:42:45.737 [INFO] 【提取事件对】事件对 (2, 3) 之间的数据: [58.2118, 59.2642, 56.5751, 56.2928, 56.1845, 56.1534, 56.1051, 56.2894, 56.2433, 56.1651, 56.8082, 57.0403, 87.1315, 56.2745, 56.5567, 109.784, 100.577, 87.4661, 57.2353, 58.074, 56.3582, 56.3971, 56.868, 56.3445, 56.3608, 63.5203, 0.0]
2025-03-11 14:42:45.737 [INFO] 【提取事件对】事件对 (2, 3) 之间的峰值数量: 2，峰值为[87.1315, 109.784]
2025-03-11 14:42:45.738 [INFO] 【处理时间段】区间类型：[1, 2]
2025-03-11 14:42:45.738 [INFO] 【处理时间段】回收阶段
2025-03-11 14:42:45.743 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-19 15:41:50, 关机时间: 2024-05-19 17:24:50
2025-03-11 14:42:45.744 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-20 07:00:50, 关机时间: 2024-05-20 07:35:50
2025-03-11 14:42:45.744 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:45.747 [INFO] 【处理时间段】区间数据：[56.9606, 56.6422, 56.8851, 56.6215, 56.5063, 56.5716, 56.3694, 61.1065, 56.5614, 56.4824, 56.3686, 56.1441, 56.3688, 67.64, 89.0412, 86.9379, 82.5042, 70.9611, 63.067, 56.3685, 56.4985, 56.407, 56.3889, 108.481, 100.883, 97.3985, 56.8031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:42:45.749 [INFO] 【提取事件对】事件数量: 2
2025-03-11 14:42:45.753 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [56.9606, 56.6422, 56.8851, 56.6215, 56.5063, 56.5716, 56.3694, 61.1065, 56.5614, 56.4824, 56.3686, 56.1441, 56.3688, 67.64, 89.0412, 86.9379, 82.5042, 70.9611, 63.067, 56.3685, 56.4985, 56.407, 56.3889, 108.481, 100.883, 97.3985, 56.8031, 0.0]
2025-03-11 14:42:45.753 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 2，峰值为[89.0412, 108.481]
2025-03-11 14:42:45.754 [INFO] 【处理时间段】区间类型：[2]
2025-03-11 14:42:45.755 [INFO] 【处理时间段】下放阶段
2025-03-11 14:42:45.759 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-20 07:00:50, 关机时间: 2024-05-20 07:35:50
2025-03-11 14:42:45.759 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-20 14:00:50, 关机时间: 2024-05-20 14:02:50
2025-03-11 14:42:45.760 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:45.762 [INFO] 【处理时间段】区间数据：[0.0, 0.0, -1.0]
2025-03-11 14:42:45.764 [INFO] 【提取事件对】事件数量: 0
2025-03-11 14:42:45.765 [INFO] 【处理时间段】区间类型：[]
2025-03-11 14:42:45.765 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-20 14:00:50, 关机时间: 2024-05-20 14:02:50
2025-03-11 14:42:45.765 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-21 11:00:49, 关机时间: 2024-05-21 12:23:49
2025-03-11 14:42:45.766 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:45.767 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:42:45.769 [INFO] 【提取事件对】事件数量: 0
2025-03-11 14:42:45.770 [INFO] 【处理时间段】区间类型：[]
2025-03-11 14:42:45.770 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-21 11:00:49, 关机时间: 2024-05-21 12:23:49
2025-03-11 14:42:45.771 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-21 17:12:49, 关机时间: 2024-05-21 17:52:49
2025-03-11 14:42:45.771 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:45.773 [INFO] 【处理时间段】区间数据：[56.0847, 56.0579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:42:45.775 [INFO] 【提取事件对】事件数量: 0
2025-03-11 14:42:45.776 [INFO] 【处理时间段】区间类型：[]
2025-03-11 14:42:45.777 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-21 17:12:49, 关机时间: 2024-05-21 17:52:49
2025-03-11 14:42:45.778 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-21 18:14:49, 关机时间: 2024-05-21 18:20:49
2025-03-11 14:42:45.779 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:45.780 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 71.3357, 60.1144, 0.0, 0.0, -1.0]
2025-03-11 14:42:45.782 [INFO] 【提取事件对】事件数量: 0
2025-03-11 14:42:45.783 [INFO] 【处理时间段】区间类型：[]
2025-03-11 14:42:45.783 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-21 18:14:49, 关机时间: 2024-05-21 18:20:49
2025-03-11 14:42:45.784 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-22 08:00:49, 关机时间: 2024-05-22 09:18:49
2025-03-11 14:42:45.784 [INFO] 【处理时间段】开始提取事件对
2025-03-11 14:42:45.785 [INFO] 【处理时间段】区间数据：[0.0, 0.0, 67.4172, 56.5321, 69.2275, 56.5338, 56.3529, 60.6692, 56.3663, 56.6099, 56.2823, 58.0625, 68.3852, 56.4211, 58.7277, 56.5006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 56.873, 56.3644, 67.9603, 56.3475, 56.2192, 56.3194, 56.1945, 56.2606, 90.1217, 87.3722, 83.8847, 56.3121, 56.3357, 56.3353, 56.2311, 61.9024, 102.682, 98.7243, 81.3669, 56.4572, 56.287, 56.4766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
2025-03-11 14:42:45.788 [INFO] 【提取事件对】事件数量: 2
2025-03-11 14:42:45.792 [INFO] 【提取事件对】事件对 (0, 1) 之间的数据: [56.873, 56.3644, 67.9603, 56.3475, 56.2192, 56.3194, 56.1945, 56.2606, 90.1217, 87.3722, 83.8847, 56.3121, 56.3357, 56.3353, 56.2311, 61.9024, 102.682, 98.7243, 81.3669, 56.4572, 56.287, 56.4766, 0.0]
2025-03-11 14:42:45.793 [INFO] 【提取事件对】事件对 (0, 1) 之间的峰值数量: 2，峰值为[90.1217, 102.682]
2025-03-11 14:42:45.793 [INFO] 【处理时间段】区间类型：[2]
2025-03-11 14:42:45.794 [INFO] 【处理时间段】下放阶段
2025-03-11 14:42:45.798 [SUCCESS] 【处理时间段完成】开机时间: 2024-05-22 08:00:49, 关机时间: 2024-05-22 09:18:49
2025-03-11 14:42:45.799 [SUCCESS] 【开始处理时间段】开机时间: 2024-05-22 18:00:49, 关机时间: 2024-05-23 01:46:49
2025-03-11 14:42:45.799 [INFO] 【处理时间段】开始提取事件对
